Avgtrans,Transaction_amount,isDeclined,Declines/day,isForeignTransaction,isHighRiskCountry,Avg_chbk_amt,Chbk_freq
6.465457910693584,9.785892723007242,0,1.8177972422425002,1,0,-6.907755278982137,-6.907755278982137
6.317416692904209,9.79292894828379,0,-6.907755278982137,1,0,6.608267956195169,1.9460529959950603
6.579504815683304,9.575235770404262,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.724447088958006,10.28100733342713,0,-6.907755278982137,0,0,6.791554668519644,1.6923949095922781
5.744432538557234,8.22933625460991,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.5422166461075,7.333972850730784,0,-6.907755278982137,0,0,6.056786355146257,1.09894556645823
6.154808793650432,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.5213667157490045,9.250415702543595,0,2.079566533867987,1,0,-6.907755278982137,-6.907755278982137
5.167551880977534,8.592726315963441,0,-6.907755278982137,0,0,6.60966242552745,2.1973356822749484
5.834293798298271,9.554220778032954,0,-6.907755278982137,0,0,6.533367470536227,1.791926122007376
6.539442597943605,9.178498585458062,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.099441204262965,8.002071901419887,0,1.8718718848055607,1,0,-6.907755278982137,-6.907755278982137
5.687859248304064,8.68358830435907,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.626634606107754,8.111502879098582,0,-6.907755278982137,0,0,5.797739650281283,2.0268392994320643
6.59976627740903,10.108050919378998,0,-6.907755278982137,0,0,6.78824754571641,0.5607114132069058
5.703785807983979,8.961879140882804,1,0.6936470556015963,1,1,6.371613556632105,1.9460529959950603
6.705607411048921,9.950852480355755,0,-6.907755278982137,1,0,6.503524932758302,1.9460529959950603
5.502665427705154,7.448572082957155,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.888469784467748,10.738616388345667,0,2.079566533867987,0,0,-6.907755278982137,-6.907755278982137
6.181133323580593,9.926548689587678,0,-6.907755278982137,1,0,6.696364877062592,1.8852929840521249
4.78712933912292,8.479160274485135,0,1.4171412746970402,1,0,-6.907755278982137,-6.907755278982137
5.310173808329857,7.94922654965899,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.122426222408173,6.830461298643903,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
3.297101052939955,6.995299482053527,0,2.1876876275928803,1,0,-6.907755278982137,-6.907755278982137
5.586423829183563,8.953716040061794,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.563895656300624,9.9561410616098,0,-6.907755278982137,0,0,6.516981170613527,0.12769659376534465
5.486476870154261,8.051422403842869,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.28935684405102,8.774261792578045,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.366385533897847,9.037559680454342,0,-6.907755278982137,0,0,6.671647139532698,2.1973356822749484
3.3124000054031586,7.017924989391031,0,-6.907755278982137,0,0,5.97014294688696,2.0457512418983606
5.311882112969894,7.509102305732767,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.740839809320558,9.876332894986383,0,-6.907755278982137,1,0,6.4409481355279805,1.6096378924367667
6.777752038531189,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.701954830360683,-6.907755278982137,0,0.6936470556015963,0,0,-6.907755278982137,-6.907755278982137
6.608428928972577,8.805652307241605,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.1896970588875515,9.644225577315343,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.836551631455587,10.218558973532673,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.785020525174789,8.480742610088269,0,1.4211071694690636,1,0,-6.907755278982137,-6.907755278982137
6.661966011848036,9.606403779612672,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.202939525535537,9.543804763324383,0,2.108069268123016,0,0,-6.907755278982137,-6.907755278982137
3.4181527373612943,6.98495257584898,0,2.03316807002831,0,0,-6.907755278982137,-6.907755278982137
6.1811597865695465,9.513362302631998,0,2.1973356822749484,0,0,-6.907755278982137,-6.907755278982137
5.685666711284453,9.622657364207353,0,1.9460529959950603,0,0,-6.907755278982137,-6.907755278982137
5.882482589158857,7.961921691531785,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.901771136463245,8.98121179784057,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.781017045203599,9.959069787803443,0,1.386544329875098,0,0,-6.907755278982137,-6.907755278982137
5.319639906634241,8.61576194359814,0,1.7916196189601474,0,0,5.704081186026473,1.3867917987394742
5.17612333787521,8.394993738856728,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.981859182812215,7.620910141303354,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.633947351134037,10.207847174759756,0,-6.907755278982137,1,0,6.662226924725214,1.8593725235652785
5.72720829860527,9.62106213995079,0,0.9092378757989993,0,0,6.371613556632105,1.9460529959950603
4.165690624935292,8.010970642335986,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.300414710710877,10.033564665894337,0,0.9784940781094484,1,0,-6.907755278982137,-6.907755278982137
6.466942641897509,9.511463599515668,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.649057305920984,10.020869880216654,0,-6.907755278982137,0,0,6.535831740047792,0.0009995003330834
6.50908298264991,9.600124014085306,0,1.6096378924367667,0,0,-6.907755278982137,-6.907755278982137
5.821978821714278,9.60262376866122,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.660753788173189,9.661006830219998,0,0.9616995793927771,1,1,5.55718007649726,1.1854657344920831
6.242994534293286,7.629287437198701,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.44696708630407,8.056403730478939,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.658540999002293,8.604450048273218,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.798031846515401,8.658804874768716,0,1.9864894660454777,0,0,-6.907755278982137,-6.907755278982137
3.949599915960092,7.593186888436845,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.260710537463966,10.017443875954484,0,1.3215883842424982,1,0,-6.907755278982137,-6.907755278982137
6.596652104605349,10.08090277118747,0,-6.907755278982137,0,0,6.6953916183096585,0.0009995003330834
6.761319221916138,10.656675544825498,0,1.1293443741320088,1,0,-6.907755278982137,-6.907755278982137
6.881623357338259,8.49106044859094,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.496196624343468,9.346340210853905,0,2.079566533867987,1,0,-6.907755278982137,-6.907755278982137
6.740437408848824,9.573649640137669,0,1.386544329875098,0,0,-6.907755278982137,-6.907755278982137
6.239313634748247,10.068791407762454,0,0.6936470556015963,0,0,6.38985057565303,1.9400452351513968
5.773378627510127,8.171271073783942,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.376558129694248,8.084604015479743,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.516273792459863,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.400549064909938,8.597772166042176,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.798565916748614,9.794297130474106,0,1.6096378924367667,0,0,-6.907755278982137,-6.907755278982137
5.995629267109654,6.688775202863898,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.697505024611404,9.832998060242184,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.873835470829462,10.20603898347857,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.467219594642675,10.018134066821167,0,2.0327412666855107,0,0,6.683870752819198,1.1457640536493503
6.036656800830326,9.814529254213026,0,2.064280884267093,0,0,5.3332356025248515,0.15962725530177577
6.771796732114687,8.717705899180809,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.222559565947762,10.247909307838938,0,0.0009995003330834,1,0,-6.907755278982137,-6.907755278982137
5.30709904424581,8.918196059364357,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.7142479357027245,10.589875679761928,0,1.1173285251372889,0,0,6.471895589896565,1.9678077669781016
5.974383565609709,9.62468012934439,0,-6.907755278982137,1,0,6.6326178947689955,1.5135362429725248
6.612683161958668,7.711294555144227,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.061716806000497,9.806721963546407,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.6545602430513044,10.426309309660867,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.098410423526784,10.17410003459954,0,1.06161708472901,1,0,-6.907755278982137,-6.907755278982137
6.551831347534342,9.770705802288106,0,1.09894556645823,0,0,-6.907755278982137,-6.907755278982137
5.971125744560539,7.917033706690487,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.674578039717209,8.09757061054121,0,2.075262253040287,0,0,-6.907755278982137,-6.907755278982137
5.96939672348066,8.608451679829708,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.844068207525052,9.146652341335685,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.746076663436905,10.180062721673583,0,1.6096378924367667,1,0,-6.907755278982137,-6.907755278982137
6.164759906318549,8.36198261496361,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.612968812378889,9.791021355659025,0,-6.907755278982137,0,0,5.568348320547706,1.09894556645823
6.8122567519408594,10.236458388575201,0,2.0690728352734356,0,0,-6.907755278982137,-6.907755278982137
4.680101584800384,8.236087607500876,0,2.049008561139513,0,0,-6.907755278982137,-6.907755278982137
6.618938668518762,6.618938668518762,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.773174211527412,9.71761210675307,0,1.791926122007376,1,0,-6.907755278982137,-6.907755278982137
6.6211345497264,10.291071231787564,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.220418853636647,6.220418853636647,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.618067059381207,10.557367538484504,0,1.6041302363323635,0,0,6.172379235467628,2.116542126801647
6.215389957085483,9.629428254624022,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.3203757830693705,10.03799091171608,0,0.6936470556015963,1,0,-6.907755278982137,-6.907755278982137
6.856971795987093,-6.907755278982137,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.323593564429138,8.655793373470003,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.237602532306656,6.72249594329845,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
1.842224486238585,5.100168643128162,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.68614931784506,10.29706601623876,0,1.791926122007376,1,0,-6.907755278982137,-6.907755278982137
6.707003684925561,8.093297129181972,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.524328893397791,8.175784934173544,0,2.1452174738638954,0,0,-6.907755278982137,-6.907755278982137
4.717613350211593,8.42034280379302,0,1.4682538749466527,1,0,-6.907755278982137,-6.907755278982137
6.036320243304035,9.98756161751215,0,-6.907755278982137,1,1,-6.907755278982137,-6.907755278982137
6.110943393694697,9.851700570604894,0,-6.907755278982137,1,0,6.623638090866763,1.4777128979942342
4.939587918997257,8.631017967993392,0,2.079566533867987,0,0,-6.907755278982137,-6.907755278982137
6.048126225066984,9.688611072604388,0,-6.907755278982137,1,0,6.573228522464804,1.701851242976506
6.304657948739493,8.384097891118204,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.886470969397969,8.882200605027723,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.678629268013054,8.758069709442234,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.522635186139307,8.413003170684096,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.950202887055378,7.029638231813513,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
6.373785055897229,8.858690142134055,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
3.204836900744953,6.863532452358317,0,-6.907755278982137,0,0,5.648048699932161,2.1181120235161535
6.177648480288529,10.202998132164174,0,0.8922789457658937,1,0,-6.907755278982137,-6.907755278982137
5.947904940776938,9.349099798086751,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.123889183279111,7.922598446828918,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.411397141117505,7.104543500477498,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
3.465240037691442,6.643263904820019,0,-6.907755278982137,0,0,6.6808559334945725,0.0009995003330834
6.292813013034258,9.55090777266933,0,2.079566533867987,1,1,-6.907755278982137,-6.907755278982137
5.187411300487831,8.519610423754738,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.344392856242755,9.745588540062515,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.848249017055588,10.180452504003815,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.361074730102683,9.679602222893543,0,1.8266356284687508,1,0,-6.907755278982137,-6.907755278982137
6.214610098420192,10.035153669693331,0,0.6936470556015963,0,0,6.371613556632105,1.9460529959950603
6.842835588743234,10.198361125598815,0,2.122102754568565,0,0,-6.907755278982137,-6.907755278982137
5.221265479865576,8.517097145403968,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.674467853980303,7.773079301028935,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.184040110501446,7.275068019692411,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.11673237642224,8.484022417553946,0,-6.907755278982137,0,0,5.433726370356932,2.1973356822749484
4.811097055533038,7.450146827429375,0,1.791926122007376,0,0,-6.907755278982137,-6.907755278982137
6.528366813106963,10.024872957639088,0,2.079566533867987,1,1,-6.907755278982137,-6.907755278982137
6.432109496194047,9.895217459125357,0,-6.907755278982137,0,0,5.420056739870575,2.183690566783204
6.846796361960017,10.193426516090781,0,2.128971540500148,0,0,-6.907755278982137,-6.907755278982137
5.093845103748616,8.98346329307843,0,2.177205393190223,0,0,-6.907755278982137,-6.907755278982137
6.047795864219935,9.26666942054337,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.061479458301043,9.357314079986695,0,1.791926122007376,0,0,-6.907755278982137,-6.907755278982137
6.252339595551232,9.024926512217885,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.814903029660263,9.45395934068314,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.260199260619933,8.627490075454885,0,1.386544329875098,0,0,-6.907755278982137,-6.907755278982137
4.652193322263839,5.345335732485787,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.8522218106841715,10.716653114903472,0,0.9686420823668755,0,0,6.392034744282224,1.5168745888992126
5.580081459250338,7.189516353873309,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.970710202900109,9.538234636252504,0,-6.907755278982137,1,0,6.620913012981119,1.2406846861973189
5.804573433272807,9.77486238980138,0,-6.907755278982137,0,0,5.4116505161307895,1.9460529959950603
5.273486641033737,8.931121139659435,0,-6.907755278982137,0,0,6.602953590277511,2.1973356822749484
4.991304447510686,8.753083896289565,0,2.1081787705037955,0,0,-6.907755278982137,-6.907755278982137
6.591837819368636,9.727330723500502,0,0.6936470556015963,0,0,-6.907755278982137,-6.907755278982137
2.073830701062011,5.684626300144387,0,1.386544329875098,1,1,-6.907755278982137,-6.907755278982137
5.187479543902579,8.619468323152484,0,1.765923455128355,0,0,-6.907755278982137,-6.907755278982137
6.554515397597656,9.039420742375302,0,1.6096378924367667,1,0,-6.907755278982137,-6.907755278982137
6.581609079498933,9.626130197611754,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.43362612428548,5.43362612428548,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.841055902801385,7.932090816382336,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.330276166844613,9.421316919784717,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.481854597508792,9.968411907648395,0,1.6096378924367667,1,0,-6.907755278982137,-6.907755278982137
5.7301319630906145,9.790422138456234,0,1.9460529959950603,0,0,-6.907755278982137,-6.907755278982137
5.284097717306132,9.061440021461596,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.062812503437626,9.589170768439867,0,2.1973356822749484,1,1,-6.907755278982137,-6.907755278982137
6.060186628067821,8.139626127642664,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.3556366035875005,10.328632616056675,0,1.6654649081691404,0,0,6.890107001999915,1.4332219686183518
5.840689081830236,7.450124668790524,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.837471764741524,8.438186167452645,0,1.516094557424613,1,0,-6.907755278982137,-6.907755278982137
6.048267661906145,8.350850629142787,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.361242190566372,10.011389712189752,0,0.750082997159237,1,0,-6.907755278982137,-6.907755278982137
6.765795389820672,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.4473750823324725,8.39328387300229,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.789203702010575,10.734607146844203,0,-6.907755278982137,0,0,5.87507832132871,2.029383836539742
5.363027346266995,8.498517079279523,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.346040719495725,8.390558617198021,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.7106914180667605,8.704511872230842,0,2.0256497211191107,0,0,-6.907755278982137,-6.907755278982137
5.232950740854999,8.487475685668622,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.5268911480952205,10.438912719390927,0,-6.907755278982137,1,1,-6.907755278982137,-6.907755278982137
4.860089041015985,8.9031574677094,0,1.9387712194412514,0,0,-6.907755278982137,-6.907755278982137
6.561372274868316,10.411518492608971,0,2.1973356822749484,1,0,-6.907755278982137,-6.907755278982137
4.100390925980266,7.573369464697168,0,1.971633423631513,0,0,-6.907755278982137,-6.907755278982137
5.587382356319792,9.04153016825771,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.061772681698198,8.93162911550177,0,2.1723159473582596,0,0,-6.907755278982137,-6.907755278982137
6.345563583268093,9.871922404858967,0,1.6096378924367667,1,0,5.826003057228607,2.079566533867987
6.707396236839934,10.074690886990403,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
2.351206706032598,6.105821295773987,0,2.0372035271359077,1,1,-6.907755278982137,-6.907755278982137
5.986383175414698,9.226259677413658,0,1.9460529959950603,0,0,5.8100005034190705,1.129762698686807
6.219587898410728,10.09078696091026,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
3.362709627667966,7.062623320584856,0,2.176219221822353,0,0,-6.907755278982137,-6.907755278982137
6.745865776294917,6.745865776294917,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
3.9276331481107563,7.507694653510213,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.36720794873476,9.5452601334169,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.714122719921813,10.519708291750893,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.546859951484949,9.289267257751836,0,1.5007040356472532,1,0,-6.907755278982137,-6.907755278982137
5.941047676969528,9.159920977731907,0,0.6936470556015963,0,0,-6.907755278982137,-6.907755278982137
5.479403281244188,9.02139926828361,0,1.5247738680919742,0,0,6.628767486579184,1.4255155651357716
5.046714382043133,8.881589105779309,0,0.9701375395349002,1,0,-6.907755278982137,-6.907755278982137
5.157626800389229,9.099965041854313,0,1.4165549056568096,0,0,6.321142978934299,2.0072454005990843
6.631038843304138,7.324185364731447,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.491948991669037,9.859243358444196,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.037498653300704,6.646931373751984,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.028508726020469,8.667563818695573,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.01947604961205,9.986150931764694,0,0.3053522922177318,1,0,-6.907755278982137,-6.907755278982137
6.060794495144916,8.258016999181669,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.502614261072265,8.288902778142557,0,-6.907755278982137,0,0,6.866714614022212,2.0724692825713165
6.611313482409676,9.832960059601287,0,-6.907755278982137,1,0,6.565056031172805,1.9460529959950603
6.789657452321764,10.121860877188716,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.407694950988574,7.665779774532535,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.302791878684591,9.79370719420345,0,1.515672390773924,1,0,6.067244239840265,1.804357226696141
6.214610098420192,10.042564915414763,0,0.6936470556015963,0,0,6.371613556632105,1.9460529959950603
6.843520814602645,10.123280814120916,0,-6.907755278982137,1,0,6.4135301332075345,1.9460529959950603
6.144321821418259,9.279813984555284,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.412311697155827,10.326796913853398,0,0.19903213893425767,1,0,-6.907755278982137,-6.907755278982137
5.223060272868539,8.800747318910508,1,2.8352092680940104,0,0,-6.907755278982137,-6.907755278982137
6.360010288133432,8.557233328365506,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.754899004388467,9.583537302691829,0,-6.907755278982137,1,1,-6.907755278982137,-6.907755278982137
6.30564412265975,6.998790390051861,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.087223531381635,10.073472006025646,0,0.20382196818275342,1,0,-6.907755278982137,-6.907755278982137
6.794383632064297,9.738821550314702,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.816736915296314,10.616003399880405,0,0.951398551387322,1,0,-6.907755278982137,-6.907755278982137
6.484040875213108,10.344208760085872,0,-6.907755278982137,1,0,6.7603020556568305,1.791926122007376
4.953357614544035,8.333206433907383,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.153444582292451,9.660585492230323,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.743185502278933,8.738914731511569,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.308690058243651,8.941315714370484,0,1.435824540171844,0,0,6.046962129141801,1.674058776652208
5.653876108474641,9.322576150980758,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.067738943182899,8.94480152056808,0,1.803763535756803,0,0,6.225980023850844,2.0263403160517544
6.862916668126972,10.04096949638456,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.56550263609014,7.861329482614743,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.315522843475478,9.340860704204166,0,1.3162540882542992,1,0,-6.907755278982137,-6.907755278982137
4.35201328883729,8.329675303001874,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.806932188622872,9.80266341139941,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.326949084172506,9.350806080899059,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.014430515642629,8.600470682495766,0,1.7442753466620344,0,0,-6.907755278982137,-6.907755278982137
6.882698582033599,9.973740056486232,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.814898793949564,7.760806386373773,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.7704589389149215,9.814980284167763,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.631204437865804,8.710644825792734,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.717362218790018,10.668604750881768,0,1.6096378924367667,1,1,-6.907755278982137,-6.907755278982137
6.177283864806229,9.173014166102169,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.56907612258395,9.277125014318823,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.689178640419049,9.338322668425212,0,1.4529254739145208,1,0,-6.907755278982137,-6.907755278982137
6.483217865075114,7.176364281346148,0,-6.907755278982137,0,0,5.828948558782352,1.386544329875098
5.5368157975971215,9.488055652811818,0,1.9460529959950603,1,0,-6.907755278982137,-6.907755278982137
6.148032343853071,8.856080549852942,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.907756278981637,10.434115833010065,1,0.0009995003330834,1,0,6.371613556632105,1.9460529959950603
6.4762858169632604,9.420723337824144,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.803409740601727,8.981460679415058,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.632342707402577,7.465546892121948,0,0.6936470556015963,0,0,-6.907755278982137,-6.907755278982137
6.547648451717151,10.131968272569225,0,0.0009995003330834,0,0,6.154970588937089,1.6452027025637275
6.112471319622101,9.890587183042753,0,-6.907755278982137,1,0,6.727256890244496,1.515810707928166
6.020110700487948,8.418003764693669,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.818867281679277,10.076962766026108,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.712282052686104,9.772721814817103,0,-6.907755278982137,0,0,6.716595984173998,2.1973356822749484
6.528333416918245,9.791389893104773,0,1.116651405615074,1,0,-6.907755278982137,-6.907755278982137
6.709242219182483,8.78868269366131,0,1.09894556645823,0,0,-6.907755278982137,-6.907755278982137
6.496423270421165,9.135479198960972,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.08897572602791,8.456265604335462,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.6135501734673126,9.70459134579276,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.072103421813355,7.814313559510426,0,-6.907755278982137,1,1,-6.907755278982137,-6.907755278982137
4.598667566006581,6.390418647534611,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.579724959739284,8.138349110141249,0,2.1208655450679004,0,0,-6.907755278982137,-6.907755278982137
4.430257152966909,8.077479804089815,0,1.6469486671451383,0,0,6.623874617856667,0.8354693452653914
6.835253320192356,10.093348821659468,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.728337009448092,9.724068146426037,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.337288380628948,9.92080551069411,0,-6.907755278982137,0,0,6.701460374090325,0.3579461751578062
6.759663486476153,10.523609636383073,0,-6.907755278982137,0,0,6.893771194173661,1.7830750852410089
6.524237853393321,6.524237853393321,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.483062477361687,9.815265512808203,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.12819523286838,7.693139119100173,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.809024597104143,10.193901725161568,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.573726142912131,9.184640361833749,0,-6.907755278982137,1,0,5.204012181567196,2.079566533867987
5.559914966439353,9.029443590468032,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.75100748082158,10.536007858174518,0,1.019300645548754,1,0,-6.907755278982137,-6.907755278982137
5.795995620567854,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.301251311319738,6.399860276414474,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.563380570195212,9.96865971349376,0,2.1289333441897607,1,0,-6.907755278982137,-6.907755278982137
5.558208976909064,9.195791382438026,0,2.1973356822749484,1,1,-6.907755278982137,-6.907755278982137
4.68874430957352,8.150399547174644,0,0.742509202241246,0,0,6.371613556632105,1.9460529959950603
