Avgtrans,Transaction_amount,isDeclined,Declines/day,isForeignTransaction,isHighRiskCountry,Avg_chbk_amt,Chbk_freq
6.238214293953257,8.723119153144971,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.71379168694414,8.352845952048682,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
6.24140904924619,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.874277681873293,10.457795615099986,0,-6.907755278982137,1,1,-6.907755278982137,-6.907755278982137
6.65988348073016,9.432471001658444,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.560503220485931,7.958394996010936,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.540937890570099,8.836770978982912,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.214610098420192,10.021270632636956,1,0.6936470556015963,0,0,6.371613556632105,1.9460529959950603
2.009836342043977,3.1083592864071594,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
3.4401847364997598,5.8380508646314455,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.689272124130572,8.075565552233401,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.279209202346531,8.575041160580481,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.604812669944748,9.862907906251332,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.469362946111768,9.801565961437616,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.994843451924178,8.767429838254886,0,1.791926122007376,0,0,-6.907755278982137,-6.907755278982137
6.838581145175307,10.272567312761153,0,1.6096378924367667,1,0,-6.907755278982137,-6.907755278982137
6.55429711009896,8.50020603865734,0,1.6096378924367667,1,0,-6.907755278982137,-6.907755278982137
5.106168373905014,7.996534409222122,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.13330144333108,7.212737825217975,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.190645261076079,9.326137517947195,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.765928139604917,10.024023569481916,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.527808791883977,-6.907755278982137,0,1.791926122007376,0,0,-6.907755278982137,-6.907755278982137
5.905308979082099,6.598454797171265,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.859525433125076,9.855256709842273,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.559340623161282,9.44971104293339,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.198565749899913,8.906614054214195,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.821688171665904,8.431125212196052,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.335526633291083,7.631350889248711,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
3.9285927620364656,6.493523961237976,0,1.386544329875098,0,0,-6.907755278982137,-6.907755278982137
6.774580317457074,10.488151269441776,0,-6.907755278982137,1,1,-6.907755278982137,-6.907755278982137
6.211424397420186,8.776371902777457,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.862129771454796,7.953164842336378,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.043201814062625,9.893347092419535,0,2.079566533867987,0,0,5.273004686755725,0.0009995003330834
5.8161058211484935,9.111939818271695,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.935699686204292,9.462057645548471,0,-6.907755278982137,0,0,6.469251867182168,1.791926122007376
6.789423732608751,9.274329350580413,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.591526311911198,7.200961240875732,0,1.09894556645823,1,0,-6.907755278982137,-6.907755278982137
6.640015295343156,8.719455693390993,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.872893938616265,9.050945071571393,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.76366580603929,10.50133429694428,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.605994331037095,8.397752673444646,0,1.6096378924367667,0,0,-6.907755278982137,-6.907755278982137
6.236631275921871,9.32767186214569,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.177361761047318,8.06772818961094,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
6.622417933508344,9.395005409007377,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.364053768689595,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.177832762830536,8.95041953980515,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.14207529261157,8.4446584501932,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.78170774684787,8.000575525445289,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.2328249464858265,10.240156203438222,0,1.6096378924367667,1,0,-6.907755278982137,-6.907755278982137
6.787884176129992,9.090468254507146,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.489568696061567,9.273754294427135,0,-6.907755278982137,1,1,-6.907755278982137,-6.907755278982137
6.827843123327981,9.661055448004516,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.437940126533534,9.210527349494797,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.713265339522997,7.811876818477584,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.24868879521352,7.445908701841193,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.144155232165006,4.144155232165006,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.4762858169632604,9.420723337824144,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.7012550113099545,8.186158597860832,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
3.6118950232242697,6.3844584321191125,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.821754759449365,8.901195347547713,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.228159583328596,7.595441336719114,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.815150135356325,9.11773424102425,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.229121146877314,6.714014445156065,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.895546229833307,9.380451951963924,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.629320386204263,7.727931794341066,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.197906842637768,7.296517775855237,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.392903784931071,9.283273961955883,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.902671893041167,9.387577621389932,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.385746191727379,7.331652414104982,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.732204448759903,10.064407809412526,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.468398910328646,8.559437337463452,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.534165408300892,8.325923666695504,0,1.791926122007376,1,0,-6.907755278982137,-6.907755278982137
6.083314981160837,9.26136662566154,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.693240694494702,9.094434819781702,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.516030554257132,9.080978546042912,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.814513612747747,10.146717064337212,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.75002290434695,7.695930325408669,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.505981819369402,4.505981819369402,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.215270783997594,9.048482246922582,0,1.6096378924367667,1,0,-6.907755278982137,-6.907755278982137
4.272453322079586,7.407934196980222,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.458919382540524,6.152064434020855,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.065672784699243,6.065672784699243,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.20336046063416,9.147797523651596,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.273436248874436,7.408917137015253,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.35919725507527,8.617289269426928,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
6.7193962250864345,9.663834060354114,0,1.386544329875098,0,0,-6.907755278982137,-6.907755278982137
5.400970950168933,8.768262423572363,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.810110942893321,9.208005213314213,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.490402430905706,8.687625658912177,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.77063247489588,10.267138924163287,0,2.1973356822749484,0,0,6.47080105176902,1.386544329875098
6.885321221093337,9.65790898463974,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.310173808329857,7.94922654965899,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.852038721637928,10.219333530784471,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.550454596595644,9.32304197856756,0,-6.907755278982137,0,0,6.347390960967962,0.0009995003330834
6.8454376434514215,6.8454376434514215,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.015212534656179,8.317795430451312,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.875277065087374,9.072500724248217,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.771409840126627,10.138704563428222,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.6548714695380085,10.056067606433125,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.766256578537574,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.129617846489144,8.019984014305422,0,1.09894556645823,0,0,-6.907755278982137,-6.907755278982137
5.973222644217602,9.108714424795052,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.384811583743433,8.949759383985615,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.473066431893964,8.552506622227998,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.694465088311389,8.738984321741315,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.360413622900492,7.053559939480018,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.535703458528174,8.327461718880393,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.363225395346743,8.196434329148154,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.946692391694115,8.143914645108945,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.495296440807498,9.673348823792251,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.899483636779422,10.077536500884118,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.926949726489552,8.006388934755302,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
6.7158618649364445,9.934736526603093,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.709242219182483,8.78868269366131,0,1.09894556645823,0,0,-6.907755278982137,-6.907755278982137
6.297499330978395,9.432991786210804,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.656510103460346,8.959094039390997,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
3.0691229801056603,6.327174842275516,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.849703286114159,8.152285786426432,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.816362109656023,9.649574422767843,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.707003684925561,8.093297129181972,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.621328824312316,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.718422347888636,9.976517723749604,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.4394259503525415,6.4394259503525415,0,0.6936470556015963,0,0,-6.907755278982137,-6.907755278982137
4.757578564031563,7.530159236726478,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.7063910289777375,8.315827962955204,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.469997097265659,6.469997097265659,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.675492175930439,7.284927345176057,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.159679955020341,8.86772818405317,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.79063724224433,9.722459878714462,0,2.1973356822749484,0,0,-6.907755278982137,-6.907755278982137
6.50908298264991,9.600124014085306,0,1.6096378924367667,0,0,-6.907755278982137,-6.907755278982137
5.6773012835374415,8.31635543480015,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.464164814810019,9.103220697460898,0,1.791926122007376,0,0,-6.907755278982137,-6.907755278982137
6.269803589756352,9.31432422466824,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
4.213969345856023,6.611851175278649,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.546024779085864,9.436395180665292,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.854908957348445,8.799345221531013,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.88854809178631,10.024041332798705,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.607635279753115,9.005529325210006,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
4.598667566006581,6.390418647534611,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
7.600902959541957,11.28978192615602,1,0.6936470556015963,1,0,6.371613556632105,1.9460529959950603
6.640042447266008,9.935878054834838,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.700452802779534,8.7914920636721,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.886483287939587,10.10535813216745,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.519811456859405,9.227860282129429,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.5338858606974135,9.306473220568453,0,1.09894556645823,0,0,-6.907755278982137,-6.907755278982137
6.703497602031383,7.39664416940671,0,0.6936470556015963,0,0,6.161209431397492,1.09894556645823
4.897708841376212,8.229906154527633,0,1.386544329875098,0,0,-6.907755278982137,-6.907755278982137
6.057848987394264,9.276722566877318,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.221316327432,8.2658336220022,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.599192373555284,9.64371351473325,0,1.791926122007376,0,0,-6.907755278982137,-6.907755278982137
5.705987550022885,8.103879799339522,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.764438619554912,10.753421533374109,0,1.9460529959950603,0,0,-6.907755278982137,-6.907755278982137
6.901471178316426,8.847380464825179,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.71098597073398,8.929858618631684,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.3955023251286,8.339937006179111,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.894498798024788,9.667086570430762,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.608801955874377,7.400558370793707,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.593008164526671,9.058740459856484,0,1.791926122007376,0,0,6.790098360372665,1.09894556645823
6.252026034664628,7.861462406052653,0,1.386544329875098,0,0,-6.907755278982137,-6.907755278982137
5.695699463965044,8.740218701363839,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
6.639561828061297,9.204509978516713,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.187411300487831,8.519610423754738,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.23404377879374,8.79899132560443,0,1.6096378924367667,0,0,-6.907755278982137,-6.907755278982137
6.312333266702084,9.53120735032439,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.89534811212447,10.262642964668448,0,1.791926122007376,0,0,-6.907755278982137,-6.907755278982137
6.858803071374376,9.423751459334508,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.213123805804716,9.39117571657038,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
3.498665675607487,6.271226049560704,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.959048989330757,7.750806306756436,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.17612333787521,8.394993738856728,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.860730884388608,10.079605702929811,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.826666171773517,10.004718962658798,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.225196023208305,6.611486349841016,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.115641552630094,6.948839541187216,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.707077829641623,10.233437168039265,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.878501052470748,6.571646833540888,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.684612977667146,10.348173405848856,1,-6.907755278982137,1,1,6.371613556632105,1.9460529959950603
6.68614931784506,10.29706601623876,0,1.791926122007376,1,0,-6.907755278982137,-6.907755278982137
5.747555096431238,7.356990456723612,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.024572649033451,7.857779805288181,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.48265585837701,8.701527691380019,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.005663880477832,7.39195639278516,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.840689081830236,7.450124668790524,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.211078126508685,8.543277375809094,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.152812026922473,7.791863986566345,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.4870767899032895,7.789658156954848,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.527598916493449,8.607039178400244,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.325987906436636,9.09857495130206,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.046484301548146,-6.907755278982137,0,0.6936470556015963,0,0,-6.907755278982137,-6.907755278982137
5.7659208270669176,8.068503100798408,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.808301933809381,9.943795093147662,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.513317475048472,9.457755048433262,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
3.2545816291142,5.652441813181936,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.654884786544033,7.488089175313123,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.58212085764323,7.373877189722261,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.776584190076514,9.549171843413069,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.2839904897431085,8.58657390339001,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.563736163837457,7.256882639235415,0,1.791926122007376,0,0,-6.907755278982137,-6.907755278982137
6.725458858472264,10.057662211361604,0,0.6936470556015963,1,0,-6.907755278982137,-6.907755278982137
6.16144641251987,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.441280949783717,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.8851050047332745,10.020598242218604,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.737406810125798,9.828448131564766,0,1.6096378924367667,0,0,-6.907755278982137,-6.907755278982137
6.144503221886739,7.530795974288857,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.646977754964984,5.646977754964984,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.351356656067173,7.960793172997094,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.404317044968869,9.539809678075011,0,1.791926122007376,0,0,-6.907755278982137,-6.907755278982137
6.773406368280756,8.382843365680973,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.524760208202059,9.469197797743266,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.008876617864727,8.099912696425651,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.053986165749575,8.455177376351577,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.779776349606493,9.9578290907044,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.260226158499255,9.255956616969758,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.613206413982691,9.32125536184117,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.404576800707537,6.79086778985423,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.504272304398755,9.276859622985038,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.780280198846413,8.389717202628448,0,1.6096378924367667,0,0,-6.907755278982137,-6.907755278982137
6.495794933314734,7.8820881619520815,0,0.0009995003330834,1,0,-6.907755278982137,-6.907755278982137
6.461190690670626,-6.907755278982137,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.869977979150455,10.005471201943564,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.148032343853071,8.856080549852942,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.29176431664044,7.689655014135151,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.9212003382468845,8.682393333050104,0,1.09894556645823,1,1,-6.907755278982137,-6.907755278982137
6.690001149856894,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.896201678337542,10.297398082200466,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.161396212714804,9.716742225282369,0,0.6936470556015963,1,1,-6.907755278982137,-6.907755278982137
6.897713612383987,8.284007215833391,0,-6.907755278982137,0,0,4.744940823977617,0.6936470556015963
6.649462768173201,9.288518895753532,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.759845959281865,9.978720671118,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.306026439564716,7.692319431547386,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.825154560035525,9.226349087954222,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.405769753588987,8.255905408214826,0,2.1973356822749484,0,0,-6.907755278982137,-6.907755278982137
5.803409740601727,8.981460679415058,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.622558723073355,9.954761950820147,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.684486545833008,10.016689850392288,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.69202248490881,8.024218154352972,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.528295194656385,10.31248340024099,0,1.386544329875098,1,1,-6.907755278982137,-6.907755278982137
5.786520507904838,7.578277419724268,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.825112227351178,-6.907755278982137,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.770699879991786,-6.907755278982137,0,0.0009995003330834,1,0,-6.907755278982137,-6.907755278982137
6.854630257585456,10.221925069341394,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.56550263609014,7.861329482614743,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.574302419689969,9.975498452190994,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.694920230261028,9.953015578704145,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
3.022360623590276,5.661372743613026,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.765254956545522,8.856294417784927,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.96939672348066,8.608451679829708,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.795995620567854,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.545777471396423,7.93207075546224,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.690547533488944,10.660838227806058,0,-6.907755278982137,0,0,6.856463037225612,2.079566533867987
5.930205048096539,5.930205048096539,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.836802809754737,8.927842477621597,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.834118542856198,7.527265185208143,0,0.0009995003330834,1,0,-6.907755278982137,-6.907755278982137
4.57266444382037,7.830751048566293,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.285759828509389,8.365199740330329,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.900265401734871,9.267558587750182,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.755257857885886,10.338775663904004,0,0.6936470556015963,1,1,-6.907755278982137,-6.907755278982137
5.921404650927603,9.056896302041345,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.948931954671915,9.612491058786754,0,0.6936470556015963,1,1,-6.907755278982137,-6.907755278982137
6.173326182529315,6.173326182529315,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.396931321881424,9.764225542673882,1,0.0009995003330834,1,1,6.371613556632105,1.9460529959950603
6.437302386912971,7.130448767433249,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.609041907669732,10.540866218780472,0,-6.907755278982137,0,0,6.212608099757527,2.079566533867987
6.894128412536952,9.602177667837829,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.740437408848824,9.573649640137669,0,1.386544329875098,0,0,-6.907755278982137,-6.907755278982137
5.141911730383337,8.474110602844208,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.677176967454639,7.370323518476277,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.021890816922752,6.715036784942024,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.3665623986728255,7.158317975783722,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.6837298068900965,10.01593311050095,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
3.8660820792124144,5.252360735230012,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.311882112969894,7.509102305732767,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.811406045488445,10.069501524700549,0,1.09894556645823,1,1,-6.907755278982137,-6.907755278982137
6.7083918878807,7.40153845837186,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.360010288133432,8.557233328365506,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.343092377958037,6.908029738314728,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.443908643370673,8.746492305202526,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.181933315061908,10.170915333431784,0,1.9460529959950603,1,1,-6.907755278982137,-6.907755278982137
6.462894691677996,8.40880350333356,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.631038843304138,7.324185364731447,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.953086541996515,9.04412651557691,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.346659714567354,9.84316557673027,0,2.079566533867987,0,0,-6.907755278982137,-6.907755278982137
4.46441517522871,5.850700902684303,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.488550551155886,9.261137847766005,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
